url	source_name	name	form	rig
https://superreview.squig.link/data/Sony%20WF-1000XM4%20(max%20-%20EQ%20-%20bass%20boost)%20L.txt	Sony WF-1000XM4 (max vol - EQ: bass boost)	Sony WF-1000XM4 (max vol - EQ: bass boost)	ignore	
https://superreview.squig.link/data/Sony%20WF-1000XM4%20(max%20-%20EQ%20-%20treble%20boost)%20L.txt	Sony WF-1000XM4 (max vol - EQ: treble boost)	Sony WF-1000XM4 (max vol - EQ: treble boost)	ignore	
https://superreview.squig.link/data/Sony%20WF-1000XM4%20(max%20-%20ambient%20on)%20L.txt	Sony WF-1000XM4 (max vol - ambient on)	Sony WF-1000XM4 (max vol - ambient on)	ignore	
https://superreview.squig.link/data/Sony%20WF-1000XM4%20(max%20-%20fw%201.1.15)%20L.txt	Sony WF-1000XM4 (max vol - fw: 1.1.15)	Sony WF-1000XM4 (max vol - fw: 1.1.15)	ignore	
https://superreview.squig.link/data/Sony%20WF-1000XM4%20(max%20-%20fw%201.2.6)%20L.txt	Sony WF-1000XM4 (max vol - fw: 1.2.6)	Sony WF-1000XM4 (max vol - fw: 1.2.6)	ignore	
https://superreview.squig.link/data/Sony%20WF-1000XM5%20L.txt		Sony WF-1000XM5	in-ear	711
https://superreview.squig.link/data/Sony%20WF-1000XM5%20R.txt		Sony WF-1000XM5	in-ear	711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM3%20L1.txt	Sony WH-1000XM3	Sony WH-1000XM3	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM3%20L2.txt	Sony WH-1000XM3	Sony WH-1000XM3	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM3%20L3.txt	Sony WH-1000XM3	Sony WH-1000XM3	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM3%20R1.txt	Sony WH-1000XM3	Sony WH-1000XM3	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM3%20R2.txt	Sony WH-1000XM3	Sony WH-1000XM3	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM3%20R3.txt	Sony WH-1000XM3	Sony WH-1000XM3	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM5%20L1.txt	Sony WH-1000XM5	Sony WH-1000XM5	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM5%20L2.txt	Sony WH-1000XM5	Sony WH-1000XM5	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM5%20L3.txt	Sony WH-1000XM5	Sony WH-1000XM5	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM5%20R1.txt	Sony WH-1000XM5	Sony WH-1000XM5	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM5%20R2.txt	Sony WH-1000XM5	Sony WH-1000XM5	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH-1000XM5%20R3.txt	Sony WH-1000XM5	Sony WH-1000XM5	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20L1.txt	Sony WH-1000XM6 	Sony WH-1000XM6	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20L2.txt	Sony WH-1000XM6 	Sony WH-1000XM6	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20L3.txt	Sony WH-1000XM6 	Sony WH-1000XM6	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20R1.txt	Sony WH-1000XM6 	Sony WH-1000XM6	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20R2.txt	Sony WH-1000XM6 	Sony WH-1000XM6	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20R3.txt	Sony WH-1000XM6 	Sony WH-1000XM6	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20ANC%20OFF%20L1.txt	Sony WH-1000XM6 (ANC: off)	Sony WH-1000XM6 (ANC off)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20ANC%20OFF%20R1.txt	Sony WH-1000XM6 (ANC: off)	Sony WH-1000XM6 (ANC off)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20ANC%20ON%20L1.txt	Sony WH-1000XM6 (ANC: on)	Sony WH-1000XM6 (ANC on)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20ANC%20ON%20R1.txt	Sony WH-1000XM6 (ANC: on)	Sony WH-1000XM6 (ANC on)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20ambient%20ON%20L1.txt	Sony WH-1000XM6 (ANC: transparency)	Sony WH-1000XM6 (ANC transparency)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20ambient%20ON%20R1.txt	Sony WH-1000XM6 (ANC: transparency)	Sony WH-1000XM6 (ANC transparency)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20clear%20L1.txt	Sony WH-1000XM6 (EQ: clear)	Sony WH-1000XM6 (EQ clear)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20clear%20R1.txt	Sony WH-1000XM6 (EQ: clear)	Sony WH-1000XM6 (EQ clear)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20V4%20L1.txt	Sony WH-1000XM6 (EQ: custom - MRS)	Sony WH-1000XM6 (EQ custom - MRS)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20V4%20L2.txt	Sony WH-1000XM6 (EQ: custom - MRS)	Sony WH-1000XM6 (EQ custom - MRS)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20V4%20L3.txt	Sony WH-1000XM6 (EQ: custom - MRS)	Sony WH-1000XM6 (EQ custom - MRS)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20V4%20R1.txt	Sony WH-1000XM6 (EQ: custom - MRS)	Sony WH-1000XM6 (EQ custom - MRS)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20V4%20R2.txt	Sony WH-1000XM6 (EQ: custom - MRS)	Sony WH-1000XM6 (EQ custom - MRS)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20V4%20R3.txt	Sony WH-1000XM6 (EQ: custom - MRS)	Sony WH-1000XM6 (EQ custom - MRS)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20game%20L1.txt	Sony WH-1000XM6 (EQ: game)	Sony WH-1000XM6 (EQ game)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20game%20R1.txt	Sony WH-1000XM6 (EQ: game)	Sony WH-1000XM6 (EQ game)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20hard%20L1.txt	Sony WH-1000XM6 (EQ: hard)	Sony WH-1000XM6 (EQ hard)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20hard%20R1.txt	Sony WH-1000XM6 (EQ: hard)	Sony WH-1000XM6 (EQ hard)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20heavy%20L1.txt	Sony WH-1000XM6 (EQ: heavy)	Sony WH-1000XM6 (EQ heavy)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20heavy%20R1.txt	Sony WH-1000XM6 (EQ: heavy)	Sony WH-1000XM6 (EQ heavy)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20manual%20FLAT%20L1.txt	Sony WH-1000XM6 (EQ: manual - flat)	Sony WH-1000XM6 (EQ manual - flat)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20manual%20FLAT%20R1.txt	Sony WH-1000XM6 (EQ: manual - flat)	Sony WH-1000XM6 (EQ manual - flat)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20soft%20L1.txt	Sony WH-1000XM6 (EQ: soft)	Sony WH-1000XM6 (EQ soft)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20soft%20R1.txt	Sony WH-1000XM6 (EQ: soft)	Sony WH-1000XM6 (EQ soft)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20analog%20L1.txt	Sony WH-1000XM6 (analog cable)	Sony WH-1000XM6 (analog cable)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20analog%20R1.txt	Sony WH-1000XM6 (analog cable)	Sony WH-1000XM6 (analog cable)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20background%20CAFE%20L1.txt	Sony WH-1000XM6 (listening mode: background music - cafe)	Sony WH-1000XM6 (listening mode background music - cafe)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20background%20CAFE%20R1.txt	Sony WH-1000XM6 (listening mode: background music - cafe)	Sony WH-1000XM6 (listening mode background music - cafe)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20background%20LIVING%20L1.txt	Sony WH-1000XM6 (listening mode: background music - living room)	Sony WH-1000XM6 (listening mode background music - living room)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20background%20LIVING%20R1.txt	Sony WH-1000XM6 (listening mode: background music - living room)	Sony WH-1000XM6 (listening mode background music - living room)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20background%20MY%20L1.txt	Sony WH-1000XM6 (listening mode: background music - my room)	Sony WH-1000XM6 (listening mode background music - my room)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20background%20MY%20R1.txt	Sony WH-1000XM6 (listening mode: background music - my room)	Sony WH-1000XM6 (listening mode background music - my room)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20cinema%20L1.txt	Sony WH-1000XM6 (listening mode: cinema)	Sony WH-1000XM6 (listening mode cinema)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20cinema%20R1.txt	Sony WH-1000XM6 (listening mode: cinema)	Sony WH-1000XM6 (listening mode cinema)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20L1.txt		Sony WH1000XM6 MRS	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20R1.txt		Sony WH1000XM6 MRS	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20V3%20L1.txt		Sony WH1000XM6 MRS V3	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20MRS%20V3%20R1.txt		Sony WH1000XM6 MRS V3	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20vol-100%20L1.txt		Sony WH1000XM6 vol-100	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20vol-50%20L1.txt		Sony WH1000XM6 vol-50	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Sony%20WH1000XM6%20vol-50%20R1.txt		Sony WH1000XM6 vol-50	ignore	KB006x + 711
https://superreview.squig.link/data/Sony%20XBA-A3%20L.txt	Sony XBA-A3	Sony XBA-A3	in-ear	711
https://superreview.squig.link/data/Sony%20XBA-A3%20R.txt	Sony XBA-A3	Sony XBA-A3	in-ear	711
https://superreview.squig.link/data/Sony%20XBA-N3%20L.txt	Sony XBA-N3 (sample 1)	Sony XBA-N3	in-ear	711
https://superreview.squig.link/data/Sony%20XBA-N3%20R.txt	Sony XBA-N3 (sample 1)	Sony XBA-N3	in-ear	711
https://superreview.squig.link/data/Sony%20XBA-N3%20(S2)%20L.txt	Sony XBA-N3 (sample 2)	Sony XBA-N3	in-ear	711
https://superreview.squig.link/data/Sony%20XBA-N3%20(S2)%20R.txt	Sony XBA-N3 (sample 2)	Sony XBA-N3	in-ear	711
https://superreview.squig.link/data/Status%20Audio%20IEM-2X%20L.txt	Status Audio IEM-2X	Status Audio IEM-2X	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20anc%20ambient%20L.txt	Status Audio x GoldenSound Pro X (ANC: ambient :: EQ: GoldenSound)	Status Audio x GoldenSound Pro X (ANC ambient EQ GoldenSound)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20anc%20ambient%20R.txt	Status Audio x GoldenSound Pro X (ANC: ambient :: EQ: GoldenSound)	Status Audio x GoldenSound Pro X (ANC ambient EQ GoldenSound)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20anc%20off%20L.txt	Status Audio x GoldenSound Pro X (ANC: off :: EQ: GoldenSound)	Status Audio x GoldenSound Pro X (ANC off EQ GoldenSound)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20anc%20off%20R.txt	Status Audio x GoldenSound Pro X (ANC: off :: EQ: GoldenSound)	Status Audio x GoldenSound Pro X (ANC off EQ GoldenSound)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20dyn%2040%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: dynamic volume: 33%)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound dynamic volume 33%)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20dyn%2040%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: dynamic volume: 33%)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound dynamic volume 33%)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20dyn%2090%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: dynamic volume: 75%)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound dynamic volume 75%)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20dyn%2090%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: dynamic volume: 75%)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound dynamic volume 75%)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20dyn%20100%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: dynamic volume: 84%)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound dynamic volume 84%)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20dyn%20100%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: dynamic volume: 84%)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound dynamic volume 84%)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20deep%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: insert: deep)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound insert deep)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20deep%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: insert: deep)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound insert deep)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20shallow%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: insert: shallow)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound insert shallow)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20shallow%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound :: insert: shallow)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound insert shallow)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20GS%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: GoldenSound)	Status Audio x GoldenSound Pro X (ANC on EQ GoldenSound)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20Knowles%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: Knowles)	Status Audio x GoldenSound Pro X (ANC on EQ Knowles)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20Knowles%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: Knowles)	Status Audio x GoldenSound Pro X (ANC on EQ Knowles)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20audiophile%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: audiophile)	Status Audio x GoldenSound Pro X (ANC on EQ audiophile)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20audiophile%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: audiophile)	Status Audio x GoldenSound Pro X (ANC on EQ audiophile)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20EQ%20blank%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: blank)	Status Audio x GoldenSound Pro X (ANC on EQ blank)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20EQ%20blank%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: blank)	Status Audio x GoldenSound Pro X (ANC on EQ blank)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20signature%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: signature)	Status Audio x GoldenSound Pro X (ANC on EQ signature)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20signature%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: signature)	Status Audio x GoldenSound Pro X (ANC on EQ signature)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20vocal%20L.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: vocal)	Status Audio x GoldenSound Pro X (ANC on EQ vocal)	in-ear	711
https://squig.link/data/Status%20Pro%20X%20GoldenSound%20vocal%20R.txt	Status Audio x GoldenSound Pro X (ANC: on :: EQ: vocal)	Status Audio x GoldenSound Pro X (ANC on EQ vocal)	in-ear	711
https://squig.link/data/Subtonic%20Storm%20L.txt	Subtonic Storm 	Subtonic Storm	in-ear	711
https://squig.link/data/Subtonic%20Storm%20R.txt	Subtonic Storm 	Subtonic Storm	in-ear	711
https://squig.link/data/Subtonic%20Storm%20deep%20L.txt	Subtonic Storm (insert: deep)	Subtonic Storm (insert deep)	in-ear	711
https://squig.link/data/Subtonic%20Storm%20deep%20R.txt	Subtonic Storm (insert: deep)	Subtonic Storm (insert deep)	in-ear	711
https://squig.link/data/Subtonic%20Storm%20shallow%20L.txt	Subtonic Storm (insert: shallow)	Subtonic Storm (insert shallow)	in-ear	711
https://squig.link/data/Subtonic%20Storm%20shallow%20R.txt	Subtonic Storm (insert: shallow)	Subtonic Storm (insert shallow)	in-ear	711
https://superreview.squig.link/data/Symphonium%20Helios%20L.txt	Symphonium Audio Helios	Symphonium Audio Helios	in-ear	711
https://superreview.squig.link/data/Symphonium%20Helios%20R.txt	Symphonium Audio Helios	Symphonium Audio Helios	in-ear	711
https://superreview.squig.link/data/Symphonium%20Helios%20S2%20L.txt	Symphonium Audio Helios (sample 2)	Symphonium Audio Helios	in-ear	711
https://superreview.squig.link/data/Symphonium%20Helios%20S2%20R.txt	Symphonium Audio Helios (sample 2)	Symphonium Audio Helios	in-ear	711
https://superreview.squig.link/data/Symphonium%20Helios%20SE%20L.txt	Symphonium Audio Helios SE	Symphonium Audio Helios SE	in-ear	711
https://superreview.squig.link/data/Symphonium%20Helios%20SE%20R.txt	Symphonium Audio Helios SE	Symphonium Audio Helios SE	in-ear	711
https://superreview.squig.link/data/Symphonium%20Meteor%20L.txt	Symphonium Audio Meteor 	Symphonium Audio Meteor	in-ear	711
https://superreview.squig.link/data/Symphonium%20Meteor%20R.txt	Symphonium Audio Meteor 	Symphonium Audio Meteor	in-ear	711
https://superreview.squig.link/data/Symphonium%20Meteor%20(CanJam)%20L.txt	Symphonium Audio Meteor (CanJam measurement)	Symphonium Audio Meteor (CanJam measurement)	ignore	
https://superreview.squig.link/data/Symphonium%20Meteor%20(CanJam)%20R.txt	Symphonium Audio Meteor (CanJam measurement)	Symphonium Audio Meteor (CanJam measurement)	ignore	
https://superreview.squig.link/data/Symphonium%20Titan%20L.txt	Symphonium Audio Titan	Symphonium Audio Titan	in-ear	711
https://superreview.squig.link/data/Symphonium%20Titan%20R.txt	Symphonium Audio Titan	Symphonium Audio Titan	in-ear	711
https://superreview.squig.link/data/Symphonium%20Triton%20L.txt	Symphonium Audio Triton	Symphonium Audio Triton	in-ear	711
https://superreview.squig.link/data/Symphonium%20Triton%20R.txt	Symphonium Audio Triton	Symphonium Audio Triton	in-ear	711
https://squig.link/data/Symphonium%20Zenith%20L.txt	Symphonium Audio x Elise Audio Zenith 	Symphonium Audio x Elise Audio Zenith	in-ear	711
https://squig.link/data/Symphonium%20Zenith%20R.txt	Symphonium Audio x Elise Audio Zenith 	Symphonium Audio x Elise Audio Zenith	in-ear	711
https://squig.link/data/Symphonium%20Zenith%20deep%20L.txt	Symphonium Audio x Elise Audio Zenith (insert: deep)	Symphonium Audio x Elise Audio Zenith (insert deep)	in-ear	711
https://squig.link/data/Symphonium%20Zenith%20deep%20R.txt	Symphonium Audio x Elise Audio Zenith (insert: deep)	Symphonium Audio x Elise Audio Zenith (insert deep)	in-ear	711
https://squig.link/data/Symphonium%20Zenith%20shallow%20L.txt	Symphonium Audio x Elise Audio Zenith (insert: shallow)	Symphonium Audio x Elise Audio Zenith (insert shallow)	in-ear	711
https://squig.link/data/Symphonium%20Zenith%20shallow%20R.txt	Symphonium Audio x Elise Audio Zenith (insert: shallow)	Symphonium Audio x Elise Audio Zenith (insert shallow)	in-ear	711
https://squig.link/data/Symphonium%20Zenith%20S2%20L.txt	Symphonium Audio x Elise Audio Zenith (sample 2)	Symphonium Audio x Elise Audio Zenith (sample 2)	in-ear	711
https://squig.link/data/Symphonium%20Zenith%20S2%20R.txt	Symphonium Audio x Elise Audio Zenith (sample 2)	Symphonium Audio x Elise Audio Zenith (sample 2)	in-ear	711
https://superreview.squig.link/data/Symphonium%20Meteor%20(inverted)%20L.txt		Symphonium Meteor (inverted)	ignore	
https://superreview.squig.link/data/Symphonium%20Meteor%20(inverted)%20R.txt		Symphonium Meteor (inverted)	ignore	
https://squig.link/data/SymphonyEars%20Hexad%202%20L.txt	SymphonyEars Hexad 2 	SymphonyEars Hexad 2	in-ear	711
