url	source_name	name	form	rig
https://tonedeafmonk.squig.link/data/TRN%20Azure%20Dragon%20Ref%20350%20F%20L.txt	TRN Azure Dragon (Reference Nozzle w 350 Mesh MD Foam)	TRN Azure Dragon (Reference Nozzle w 350 Mesh MD Foam)	ignore	711
https://tonedeafmonk.squig.link/data/TRN%20Azure%20Dragon%20Ref%20400%20L.txt	TRN Azure Dragon (Reference Nozzle w 400 Mesh)	TRN Azure Dragon (Reference Nozzle w 400 Mesh)	ignore	711
https://tonedeafmonk.squig.link/data/TRN%20Azure%20Dragon%20Ref%20HDC%20L.txt	TRN Azure Dragon (Reference Nozzle w High Density Cotton Filter)	TRN Azure Dragon (Reference Nozzle w High Density Cotton Filter)	ignore	711
https://tonedeafmonk.squig.link/data/TRN%20Azure%20Dragon%20Ref%20L.txt	TRN Azure Dragon (Reference Nozzle)	TRN Azure Dragon (Reference nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Azure%20Dragon%20Ref%20R.txt	TRN Azure Dragon (Reference Nozzle)	TRN Azure Dragon (Reference nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Azure%20Dragon%20Trans%20L.txt	TRN Azure Dragon (Transparency Nozzle)	TRN Azure Dragon (Transparency nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20DDD%20500%20L.txt		TRN BAX PRO DDD 500	ignore	
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20DDD%20500%20W%20L.txt		TRN BAX PRO DDD 500 W	ignore	
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20UDD%20500%20W%20L.txt		TRN BAX PRO UDD 500 W	ignore	
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20DDD%20L.txt		TRN BAX Pro (off-off-off)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20DDD%20R.txt		TRN BAX Pro (off-off-off)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20DDU%20L.txt		TRN BAX Pro (off-off-on)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20DUU%20L.txt		TRN BAX Pro (off-on-on)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20UDD%20L.txt		TRN BAX Pro (on-off-off)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20UUD%20L.txt		TRN BAX Pro (on-on-off)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20BAX%20PRO%20UUU%20L.txt		TRN BAX Pro (on-on-on)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20CONCH%20BLK%20L.txt	TRN CONCH (BLACK NOZZLE)	TRN Conch (black nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20CONCH%20BLUE%20L.txt	TRN CONCH (BLUE NOZZLE)	TRN Conch (blue nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20CONCH%20RED%20L.txt	TRN CONCH (RED NOZZLE)	TRN Conch (red nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20CONCH%20RED%20R.txt	TRN CONCH (RED NOZZLE)	TRN Conch (red nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Dolphin%20L.txt	TRN Dolphin	TRN Dolphin	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Dolphin%20R.txt	TRN Dolphin	TRN Dolphin	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20SHARK%20L.txt	TRN JAWS	TRN Jaws	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20SHARK%20R.txt	TRN JAWS	TRN Jaws	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20MT4%20L.txt	TRN MT4	TRN MT4	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20MT4%20PRO%20L.txt	TRN MT4 PRO HBB Almost Colab	TRN MT4 PRO HBB Almost Colab	ignore	
https://tonedeafmonk.squig.link/data/TRN%20MT4%20PRO%20R.txt	TRN MT4 PRO HBB Almost Colab	TRN MT4 PRO HBB Almost Colab	ignore	
https://tonedeafmonk.squig.link/data/TRN%20MT4%20PRO%20FINAL%20L.txt	TRN MT4 PRO Final	TRN MT4 Pro	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20MEDUSA%20L.txt	TRN MEDUSA	TRN Medusa	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20MEDUSA%20R.txt	TRN MEDUSA	TRN Medusa	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Mermaid%20L.txt	TRN Mermaid	TRN Mermaid	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Mermaid%20R.txt	TRN Mermaid	TRN Mermaid	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ORCA%20000%20L.txt	TRN ORCA (SWITCHES DOWN DOWN DOWN)	TRN ORCA (off-off-off)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ORCA%20001%20L.txt	TRN ORCA (SWITCHES DOWN DOWN UP)	TRN ORCA (off-off-on)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ORCA%20011%20L.txt	TRN ORCA (SWITCHES DOWN UP UP)	TRN ORCA (off-on-on)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ORCA%20100%20L.txt	TRN ORCA (SWITCHES UP DOWN DOWN)	TRN ORCA (on-off-off)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ORCA%20010%20L.txt	TRN ORCA (SWITCHES UP DOWN UP)	TRN ORCA (on-off-on)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ORCA%20010%20R.txt	TRN ORCA (SWITCHES UP DOWN UP)	TRN ORCA (on-off-on)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ORCA%20110%20L.txt	TRN ORCA (SWITCHES UP UP DOWN)	TRN ORCA (on-on-off)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ORCA%20111%20L.txt	TRN ORCA (SWITCHES UP UP UP)	TRN ORCA (on-on-on)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20SHELL%20BLACK%20L.txt	TRN SHELL (BLACK RING NOZZLE)	TRN SHELL (black nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20SHELL%20GREEN%20L.txt	TRN SHELL (GREEN RING NOZZLE)	TRN SHELL (green nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20SHELL%20RED%20L.txt	TRN SHELL (RED RING NOZZLE)	TRN SHELL (red nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Starfish%20L.txt	TRN Starfish	TRN Starfish	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Starfish%20R.txt	TRN Starfish	TRN Starfish	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20TA3%20L.txt	TRN TA3	TRN TA3	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20TA4%20SET2%20L.txt	TRN TA4 (STOCK)	TRN TA4	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20TA4%20SET2%20R.txt	TRN TA4 (STOCK)	TRN TA4	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20TA4%20300%20FILTER%20L.txt	TRN TA4 (300 LEVEL NOZZLE MEST FILTER)	TRN TA4 (300 LEVEL NOZZLE MEST FILTER)	ignore	
https://tonedeafmonk.squig.link/data/TRN%20TA4%20500%20FILTER%20L.txt	TRN TA4 (500 LEVEL NOZZLE MESH FILTER)	TRN TA4 (500 LEVEL NOZZLE MESH FILTER)	ignore	
https://tonedeafmonk.squig.link/data/TRN%20V10%20PRO%20L.txt	TRN V10 PRO	TRN V10 PRO	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20V10%20PRO%20R.txt	TRN V10 PRO	TRN V10 PRO	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20V90%20PRO%20L.txt	TRN V90 PRO	TRN V90 PRO	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20V90%20PRO%20R.txt	TRN V90 PRO	TRN V90 PRO	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20VX%20PRO+%20SLVR%20L.txt	TRN VX PRO+ SET 1	TRN VX PRO+	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20VX%20PRO+%20SLVR%20R.txt	TRN VX PRO+ SET 1	TRN VX PRO+	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20VX%20PRO+%20BLK%20L.txt	TRN VX PRO+ SET 2	TRN VX PRO+	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20VX%20PRO+%20BLK%20R.txt	TRN VX PRO+ SET 2	TRN VX PRO+	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20VX%20PRO+%20SVLR%20L.txt		TRN VX PRO+ SVLR	ignore	711
https://tonedeafmonk.squig.link/data/TRN%20VX%20PRO+%20SVLR%20R.txt		TRN VX PRO+ SVLR	ignore	711
https://tonedeafmonk.squig.link/data/TRN%20Whale%20Shark%20BN%20L.txt	TRN Whale Shark (BLACK RING NOZZLE)	TRN Whale Shark (BLACK RING NOZZLE)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Whale%20Shark%20GN%20L.txt	TRN Whale Shark (GREEN RING NOZZLE)	TRN Whale Shark (GREEN RING NOZZLE)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20Whale%20Shark%20RN%20L.txt	TRN Whale Shark (RED RING NOZZLE)	TRN Whale Shark (RED RING NOZZLE)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20WHITE%20TIGER%20BLK%20L.txt	TRN White Tiger (BLACK NOZZLE)	TRN White Tiger (black nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20WHITE%20TIGER%20GRN%20L.txt	TRN White Tiger (GREEN NOZZLE)	TRN White Tiger (green nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20WHITE%20TIGER%20GRN%20R.txt	TRN White Tiger (GREEN NOZZLE)	TRN White Tiger (green nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20WHITE%20TIGER%20RED%20L.txt	TRN White Tiger (RED NOZZLE)	TRN White Tiger (red nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ooopusX%20Mode1%20L.txt	TRN ooopusX (Mode1)	TRN ooopusX (Mode1)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ooopusX%20Mode1%20R.txt	TRN ooopusX (Mode1)	TRN ooopusX (Mode1)	in-ear	711
https://tonedeafmonk.squig.link/data/TRN%20ooopusX%20Mode2%20L.txt	TRN ooopusX (Mode2)	TRN ooopusX (Mode2)	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Beta%20Instrumental%20L.txt	Twistura Beta (Instrumental Black Nozzle)	TWISTURA Beta (Instrumental Black Nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Beta%20Standard%20450%20L.txt	Twistura Beta (Standard Silver Nozzle with a 450 level filter)	TWISTURA Beta (Standard Silver Nozzle with a 450 level filter)	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Beta%20Standard%20450.txt	Twistura Beta (Standard Silver Nozzle with a 450 level filter)	TWISTURA Beta (Standard Silver Nozzle with a 450 level filter)	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Beta%20Standard%20L.txt	Twistura Beta (Standard Silver Nozzle)	TWISTURA Beta (Standard Silver Nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Beta%20Standard%20R.txt	Twistura Beta (Standard Silver Nozzle)	TWISTURA Beta (Standard Silver Nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Beta%20Vocal%20L.txt	Twistura Beta (Vocal Yellow Nozzle)	TWISTURA Beta (Vocal Yellow Nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Delta%20L.txt	Twistura Delta	TWISTURA Delta	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Delta%20R.txt	Twistura Delta	TWISTURA Delta	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Woodnote%20Instrumental%20L.txt	Twistura Woodnote (Instrumental Nozzle Silver Al)	TWISTURA Woodnote (Instrumental Nozzle Silver Al)	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Woodnote%20Standard%20L.txt	Twistura Woodnote (Standard Nozzle Dark SS)	TWISTURA Woodnote (Standard Nozzle Dark SS)	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Woodnote%20Vocal%20L.txt	Twistura Woodnote (Vocal Nozzle - Brass	TWISTURA Woodnote (Vocal Nozzle - Brass	in-ear	711
https://tonedeafmonk.squig.link/data/Twistura%20Woodnote%20Vocal%20R.txt	Twistura Woodnote (Vocal Nozzle - Brass	TWISTURA Woodnote (Vocal Nozzle - Brass	in-ear	711
https://tonedeafmonk.squig.link/data/TANCHJIM%20BUNNY%20DSP%20INS%20L.txt	Tanchjim BUNNY (DSP CABLE INSTRUMENT ENHANCMENT SETTING)	Tanchjim BUNNY (DSP CABLE INSTRUMENT ENHANCMENT SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/TANCHJIM%20BUNNY%20DSP%20NATURE%20L.txt	Tanchjim BUNNY (DSP CABLE NATURE SETTING)	Tanchjim BUNNY (DSP CABLE NATURE SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/TANCHJIM%20BUNNY%20DSP%20POP%20L.txt	Tanchjim BUNNY (DSP CABLE POPULAR SETTING)	Tanchjim BUNNY (DSP CABLE POPULAR SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/TANCHJIM%20BUNNY%20DSP%20BAL%20L.txt	Tanchjim BUNNY (DSP CABLE BALANCED SETTING)	Tanchjim Bunny (DSP CABLE BALANCED SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/TANCHJIM%20BUNNY%20DSP%20DEF%20L.txt	Tanchjim BUNNY (DSP CABLE DEFAULT SETTING)	Tanchjim Bunny (USB)	in-ear	711
https://tonedeafmonk.squig.link/data/TANCHJIM%20BUNNY%20CABLE%20L.txt	Tanchjim BUNNY (STANDARD CABLE NO DSP)	Tanchjim Bunny (analog)	in-ear	711
https://tonedeafmonk.squig.link/data/FISSION%20STK%20NOZ%20DSP%20BAL%20L.txt	Tanchjim FISSION (DSP CABLE BALANCED SETTING)	Tanchjim FISSION (DSP CABLE BALANCED SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20STK%20NOZ%20DSP%20MUS%20L.txt	Tanchjim FISSION (DSP CABLE MUSICAL SETTING)	Tanchjim FISSION (DSP CABLE MUSICAL SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20STK%20NOZ%20DSP%20NAT%20L.txt	Tanchjim FISSION (DSP CABLE NATURAL SETTING)	Tanchjim FISSION (DSP CABLE NATURAL SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20STK%20NOZ%20DSP%20POP%20L.txt	Tanchjim FISSION (DSP CABLE POPULAR SETTING)	Tanchjim FISSION (DSP CABLE POPULAR SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20MX%20BASS%20C%20NOZ%20L.txt	Tanchjim FISSION (STOCK SETTINGS MAX BASS C NOZZLE)	Tanchjim FISSION (STOCK SETTINGS MAX BASS C NOZZLE)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20MX%20BASS%20S%20NOZ%20L.txt	Tanchjim FISSION (STOCK SETTINGS MAX BASS STOCK S NOZZLE)	Tanchjim FISSION (STOCK SETTINGS MAX BASS STOCK S NOZZLE)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20MX%20BASS%20S%20NOZ%20R.txt	Tanchjim FISSION (STOCK SETTINGS MAX BASS STOCK S NOZZLE)	Tanchjim FISSION (STOCK SETTINGS MAX BASS STOCK S NOZZLE)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20MX%20BASS%20T%20NOZ%20L.txt	Tanchjim FISSION (STOCK SETTINGS MAX BASS T NOZZLE)	Tanchjim FISSION (STOCK SETTINGS MAX BASS T NOZZLE)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20POSS%202%20S%20NOZ%20L.txt	Tanchjim FISSION (STOCK SETTINGS MIDDLE LINE S NOZZLE)	Tanchjim FISSION (STOCK SETTINGS MIDDLE LINE S NOZZLE)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20POSS%201%20S%20NOZ%20L.txt	Tanchjim FISSION (STOCK SETTINGS THICKEST LINE S NOZZLE)	Tanchjim FISSION (STOCK SETTINGS THICKEST LINE S NOZZLE)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20POSS%203%20S%20NOZ%20L.txt	Tanchjim FISSION (STOCK SETTINGS THIN LINE S NOZZLE)	Tanchjim FISSION (STOCK SETTINGS THIN LINE S NOZZLE)	ignore	711
https://tonedeafmonk.squig.link/data/Tanchjim%20FORCE%20DSP%20BAL%20L.txt	Tanchjim FORCE (DSP CABLE BALANCED SETTING)	Tanchjim FORCE (DSP CABLE BALANCED SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/Tanchjim%20FORCE%20DSP%20DFLT%20L.txt	Tanchjim FORCE (DSP CABLE DEFAULT SETTING)	Tanchjim FORCE (DSP CABLE DEFAULT SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/Tanchjim%20FORCE%20DSP%20MUS%20L.txt	Tanchjim FORCE (DSP CABLE MUSICAL SETTING)	Tanchjim FORCE (DSP CABLE MUSICAL SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/Tanchjim%20FORCE%20DSP%20NTRL%20L.txt	Tanchjim FORCE (DSP CABLE NATURAL SETTING)	Tanchjim FORCE (DSP CABLE NATURAL SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/Tanchjim%20FORCE%20DSP%20POPU%20L.txt	Tanchjim FORCE (DSP CABLE POPULAR SETTING)	Tanchjim FORCE (DSP CABLE POPULAR SETTING)	ignore	711
https://tonedeafmonk.squig.link/data/Tanchjim%20FORCE%20L.txt	Tanchjim FORCE (STOCK EA MODULAR CABLE NO DSP)	Tanchjim FORCE (STOCK EA MODULAR CABLE NO DSP)	ignore	711
https://tonedeafmonk.squig.link/data/Tanchjim%20FORCE%20R.txt	Tanchjim FORCE (STOCK EA MODULAR CABLE NO DSP)	Tanchjim FORCE (STOCK EA MODULAR CABLE NO DSP)	ignore	711
https://tonedeafmonk.squig.link/data/FISSION%20STK%20NOZ%20DSP%20DFLT%20L.txt	Tanchjim FISSION (DSP CABLE DEFAULT SETTING)	Tanchjim Fission (USB cable)	in-ear	711
https://tonedeafmonk.squig.link/data/Tanchjim%20ORIGIN%20L%20Filter%20L.txt	Tanchjim ORIGIN (Light Nozzle w Tanchjim Filter)	Tanchjim ORIGIN (Light Nozzle w Tanchjim Filter)	ignore	711
https://tonedeafmonk.squig.link/data/Tanchjim%20ONE%20L.txt	Tanchjim ONE	Tanchjim One	in-ear	711
https://tonedeafmonk.squig.link/data/Tanchjim%20ONE%20R.txt	Tanchjim ONE	Tanchjim One	in-ear	711
https://tonedeafmonk.squig.link/data/Tanchjim%20ORIGIN%20Dynamic%20L.txt	Tanchjim ORIGIN (Dynamic Nozzle D)	Tanchjim Origin (D nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/Tanchjim%20ORIGIN%20Light%20L.txt	Tanchjim ORIGIN (Light Nozzle L)	Tanchjim Origin (L nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/Tanchjim%20ORIGIN%20Standard%20L.txt	Tanchjim ORIGIN (Standard Nozzle S)	Tanchjim Origin (S nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/Tanchjim%20ORIGIN%20Standard%20R.txt	Tanchjim ORIGIN (Standard Nozzle S)	Tanchjim Origin (S nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/Tansio%20Marai%20RGB%20003%20L.txt		Tansio Marai RGB 003	ignore	711
https://tonedeafmonk.squig.link/data/Tansio%20Marai%20RGB%20020%20L.txt		Tansio Marai RGB 020	ignore	711
https://tonedeafmonk.squig.link/data/Tansio%20Marai%20HALO%20L.txt	Tansio Mirai HALO	Tansio Mirai HALO	in-ear	711
https://tonedeafmonk.squig.link/data/Tansio%20Marai%20HALO%20R.txt	Tansio Mirai HALO	Tansio Mirai HALO	in-ear	711
https://tonedeafmonk.squig.link/data/Tansio%20Marai%20RGB%20100%20L.txt	Tansio Mirai RGB	Tansio Mirai RGB	in-ear	711
https://tonedeafmonk.squig.link/data/Tansio%20Marai%20RGB%20100%20R.txt	Tansio Mirai RGB	Tansio Mirai RGB	in-ear	711
https://tonedeafmonk.squig.link/data/ThieAudio%20Hype10%20L.txt	THIEAUDIO Hype10	ThieAudio Hype 10	in-ear	711
https://tonedeafmonk.squig.link/data/ThieAudio%20Hype10%20R.txt	THIEAUDIO Hype10	ThieAudio Hype 10	in-ear	711
https://tonedeafmonk.squig.link/data/Thieaudio%20Hype%204%20MKII%20L.txt	THIEAUDIO Hype 4 MKII	ThieAudio Hype 4 MKII	in-ear	711
https://tonedeafmonk.squig.link/data/Thieaudio%20Hype%204%20MKII%20R.txt	THIEAUDIO Hype 4 MKII	ThieAudio Hype 4 MKII	in-ear	711
https://tonedeafmonk.squig.link/data/Thieaudio%20Monarch%20MK2%20L.txt	THIEAUDIO Monarch MK2	ThieAudio Monarch MKII	in-ear	711
https://tonedeafmonk.squig.link/data/Thieaudio%20Monarch%20MK2%20R.txt	THIEAUDIO Monarch MK2	ThieAudio Monarch MKII	in-ear	711
https://tonedeafmonk.squig.link/data/ThieAudio%20monarch%20MKIII%20L.txt	THIEAUDIO Monarch MKIII	ThieAudio Monarch MKIII	in-ear	711
https://tonedeafmonk.squig.link/data/ThieAudio%20monarch%20MKIII%20R.txt	THIEAUDIO Monarch MKIII	ThieAudio Monarch MKIII	in-ear	711
https://tonedeafmonk.squig.link/data/Thieaudio%20Monarch%20UP%20L.txt	THIEAUDIO Monarch MKIV (RUMBLE MODE - Switch Up Position Gold Showing)	ThieAudio Monarch MKIV (RUMBLE MODE - Switch Up Position Gold Showing)	in-ear	711
https://tonedeafmonk.squig.link/data/Thieaudio%20Monarch%20UP%20R.txt	THIEAUDIO Monarch MKIV (RUMBLE MODE - Switch Up Position Gold Showing)	ThieAudio Monarch MKIV (RUMBLE MODE - Switch Up Position Gold Showing)	in-ear	711
https://tonedeafmonk.squig.link/data/Thieaudio%20Monarch%20Red%20DN%20L.txt	THIEAUDIO Monarch MKIV (STANDARD - Switch Down Position Red Showing)	ThieAudio Monarch MKIV (STANDARD - Switch Down Position Red Showing)	in-ear	711
https://tonedeafmonk.squig.link/data/Thieaudio%20Oracle%20L.txt	THIEAUDIO Oracle	ThieAudio Oracle	in-ear	711
https://tonedeafmonk.squig.link/data/Thieaudio%20Oracle%20R.txt	THIEAUDIO Oracle	ThieAudio Oracle	in-ear	711
https://tonedeafmonk.squig.link/data/TIMSOK%20TS-316%20L.txt	TIMSOK TS-316	Timsok TS-316	in-ear	711
https://tonedeafmonk.squig.link/data/TIMSOK%20TS-316%20R.txt	TIMSOK TS-316	Timsok TS-316	in-ear	711
https://tonedeafmonk.squig.link/data/TINHiFi%20C0%20ELF%20L.txt	TINHiFi C0 ELF	Tin HiFi C0	in-ear	711
https://tonedeafmonk.squig.link/data/TINHiFi%20C1%20L.txt	TINHiFi C1	Tin HiFi C1	in-ear	711
https://tonedeafmonk.squig.link/data/TINHiFi%20C1%20R.txt	TINHiFi C1	Tin HiFi C1	in-ear	711
https://tonedeafmonk.squig.link/data/TIN%20HIFI%20C3%20L.txt	TINHiFi C3	Tin HiFi C3	in-ear	711
https://tonedeafmonk.squig.link/data/TINHiFi%20C3%20MKII%20L.txt	TINHiFi C3 MKII	Tin HiFi C3 MKII	in-ear	711
https://tonedeafmonk.squig.link/data/TINHiFi%20C3%20MKII%20R.txt	TINHiFi C3 MKII	Tin HiFi C3 MKII	in-ear	711
https://tonedeafmonk.squig.link/data/TinHiFi%20DUDU%20L.txt	TINHiFi DUDU	Tin HiFi DUDU	in-ear	711
https://tonedeafmonk.squig.link/data/TinHiFi%20DUDU%20R.txt	TINHiFi DUDU	Tin HiFi DUDU	in-ear	711
https://tonedeafmonk.squig.link/data/TINHIFI%20HUO%20L.txt	TINHiFi HUO	Tin HiFi HUO	in-ear	711
https://tonedeafmonk.squig.link/data/TINHIFI%20HUO%20R.txt	TINHiFi HUO	Tin HiFi HUO	in-ear	711
https://tonedeafmonk.squig.link/data/TINHiFi%20T2%20Mkiii%20L.txt	TINHiFi T2 MKIII	Tin HiFi T2 MKIII	in-ear	711
https://tonedeafmonk.squig.link/data/TINHiFi%20T2%20Mkiii%20R.txt	TINHiFi T2 MKIII	Tin HiFi T2 MKIII	in-ear	711
https://tonedeafmonk.squig.link/data/TINHiFi%20T5S%20L.txt	TINHiFi T5S	Tin HiFi T5S	in-ear	711
https://tonedeafmonk.squig.link/data/TINHiFi%20T5S%20R.txt	TINHiFi T5S	Tin HiFi T5S	in-ear	711
https://tonedeafmonk.squig.link/data/TinHiFi%20T6%20Black%20L.txt	TINHiFi T6 (Black Ring Nozzle)	Tin HiFi T6 (Black Ring Nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TinHiFi%20T6%20Green%20L.txt	TINHiFi T6 (Green Ring Nozzle)	Tin HiFi T6 (Green Ring Nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TinHiFi%20T6%20Green%20R.txt	TINHiFi T6 (Green Ring Nozzle)	Tin HiFi T6 (Green Ring Nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TinHiFi%20T6%20Pink%20L.txt	TINHiFi T6 (Pink Ring Nozzle)	Tin HiFi T6 (Pink Ring Nozzle)	in-ear	711
https://tonedeafmonk.squig.link/data/TINGKER%20H6%20400%20L.txt	Tingker Acoustics H6 #2 (400 LEVEL MESH NOZZLE FILTER)	Tingker Acoustics H6 #2 (400 LEVEL MESH NOZZLE FILTER)	ignore	
https://tonedeafmonk.squig.link/data/Tingker%20Acoustics%20H6%20L.txt	Tingker Acoustics H6	Tingker H6	in-ear	711
https://tonedeafmonk.squig.link/data/Tingker%20Acoustics%20H6%20R.txt	Tingker Acoustics H6	Tingker H6	in-ear	711
https://tonedeafmonk.squig.link/data/TINGKER%20H6%20STOCK%20L.txt	Tingker Acoustics H6 #2 (STOCK)	Tingker H6	in-ear	711
https://tonedeafmonk.squig.link/data/TruthEar%20Hola%20L.txt	TruthEar HOLA	Truthear Hola	in-ear	711
https://tonedeafmonk.squig.link/data/TruthEar%20ZERO%20RED%20L.txt	TruthEar ZERO RED (L)	Truthear x Crinacle Zero RED	in-ear	711
https://tonedeafmonk.squig.link/data/TruthEar%20ZERO%20RED%20R.txt	TruthEar ZERO RED (L)	Truthear x Crinacle Zero RED	in-ear	711
https://tonedeafmonk.squig.link/data/TruthEar%20ZERO%20RED%2010-OHM%20L.txt	TruthEar ZERO RED (10-OHM)	Truthear x Crinacle Zero RED (Bass+)	in-ear	711
https://tonedeafmonk.squig.link/data/UA%20Guangzhi%20L.txt	Unabridged Audio (VE) Guangzhi	Unabridged Audio Guangzhi	in-ear	711
https://tonedeafmonk.squig.link/data/UA%20Guangzhi%20R.txt	Unabridged Audio (VE) Guangzhi	Unabridged Audio Guangzhi	in-ear	711
https://tonedeafmonk.squig.link/data/Zhuanxu%20L.txt	Unabridged Audio (VE) ZhuanXu (Stock	Unabridged Audio ZhuanXu (Stock	in-ear	711
