url	source_name	name	form	rig
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20L1.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20L2.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20L3.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20L4.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20L5.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20L6.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20R1.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20R2.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20R3.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20R4.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20R5.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20tube%20mode%20R6.txt	NUR Harmonia Closed Felt Filter	Nur Harmonia (closed felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20L1.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20L2.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20L3.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20L4.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20L5.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20L6.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20R1.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20R2.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20R3.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20R4.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20R5.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/nur%20audio%20full%20bass%20R6.txt	NUR Harmonia Fully Open Felt Filter	Nur Harmonia (fully open felt filter)	over-ear	KB501x + 711
https://kr0mka.squig.link/data/Oriolus%20Szalayi%20L.txt	Oriolus Szalayi	Oriolus Szalayi	in-ear	711
https://kr0mka.squig.link/data/Oriolus%20Szalayi%20R.txt	Oriolus Szalayi	Oriolus Szalayi	in-ear	711
https://kr0mka.squig.link/data/unicrom%20L.txt	Pula Unicrom	PULA Unicrom	in-ear	711
https://kr0mka.squig.link/data/unicrom%20R.txt	Pula Unicrom	PULA Unicrom	in-ear	711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20L1.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20L2.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20L3.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20L4.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20L5.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20L6.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20R1.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20R2.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20R3.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20R4.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20R5.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20R6.txt	Palma DHS-1 Closed	Palma DHS-1 (closed)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20L1.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20L2.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20L3.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20L4.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20L5.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20L6.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20R1.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20R2.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20R3.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20R4.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20R5.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20R6.txt	Palma DHS-1 Open	Palma DHS-1 (open)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20L1.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20L2.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20L3.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20L4.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20L5.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20L6.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20R1.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20R2.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20R3.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20R4.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20R5.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20closed%20positioning%20R6.txt	Palma DHS-1 Closed Positioning Extremes	Palma DHS-1 Closed Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20L1.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20L2.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20L3.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20L4.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20L5.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20L6.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20R1.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20R2.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20R3.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20R4.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20R5.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20R6.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/palma%20DHS1%20open%20positioning%20R7.txt	Palma DHS-1 Open Positioning Extremes	Palma DHS-1 Open Positioning Extremes	ignore	KB501x + 711
https://kr0mka.squig.link/data/RP-HJE125E-K%20L.txt	Panasonic RP-HJE125E	Panasonic RP-HJE125E	in-ear	711
https://kr0mka.squig.link/data/RP-HJE125E-K%20R.txt	Panasonic RP-HJE125E	Panasonic RP-HJE125E	in-ear	711
https://kr0mka.squig.link/data/RP-HJE270E%20L.txt	Panasonic RP-HJE270E	Panasonic RP-HJE270E	in-ear	711
https://kr0mka.squig.link/data/RP-HJE270E%20R.txt	Panasonic RP-HJE270E	Panasonic RP-HJE270E	in-ear	711
https://kr0mka.squig.link/data/TAE1105%20L.txt	Philips TAE1105	Philips TAE1105	in-ear	711
https://kr0mka.squig.link/data/TAE1105%20R.txt	Philips TAE1105	Philips TAE1105	in-ear	711
https://kr0mka.squig.link/headphones/data/qian39%20L1.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/qian39%20L2.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/qian39%20L3.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/qian39%20L4.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/qian39%20L5.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/qian39%20R1.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/qian39%20R2.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/qian39%20R3.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/qian39%20R4.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/qian39%20R5.txt	Earbuds QianYun Qian39 Stock Foams	QianYun Qian39	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20L1.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20L2.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20L3.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20L4.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20L5.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20L6.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20R1.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20R2.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20R3.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20R4.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20R5.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20open%20pads%20R6.txt	RAAL Requisite CA-1a Open Pads	RAAL CA1a (open earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20L1.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20L2.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20L3.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20L4.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20L5.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20L6.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20R1.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20R2.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20R3.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20R4.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20R5.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ca1a%20closed%20pads%20corr%20R6.txt	RAAL Requisite CA-1a Closed Pads	RAAL Requisite CA1a (closed earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20L1.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20L2.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20L3.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20L4.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20L5.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20L6.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20R1.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20R2.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20R3.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20R4.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20R5.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/raal%20immanis%20R6.txt	RAAL Requisite Immanis	RAAL Requisite Immanis	over-ear	KB501x + 711
https://kr0mka.squig.link/data/SJ01%20L.txt	Reecho (Yusicon) Summer 2022 (SJ01)	Reecho Summer	in-ear	711
https://kr0mka.squig.link/data/SJ01%20R.txt	Reecho (Yusicon) Summer 2022 (SJ01)	Reecho Summer	in-ear	711
https://kr0mka.squig.link/data/EO-IC100%20L.txt	Samsung EO-IC100	Samsung EO-IC100 Type-C	in-ear	711
https://kr0mka.squig.link/data/EO-IC100%20R.txt	Samsung EO-IC100	Samsung EO-IC100 Type-C	in-ear	711
